-1.901129336608900378e+00,1.222065223604900774e+00,-6.425236530043710870e-01,2.005867758443950599e+00,-5.015766527782461459e-01,1.366738708511224254e-01,1.348204298830971926e+00,2.172595169756353695e+00,2.460174726255914379e+00,1.166089255507706035e+00,8.196019229488450408e-01,5.394934061835238159e-01,5.809624075250630071e-01,-4.521563485728223863e-01,-7.158681585227208988e-01,5.544617448829840950e-02,6.374440218361140387e-01,-1.092659697548045289e-01,-4.886170420259179359e-01,2.758493164736866565e-01,8.572669888850240616e-01,-2.137116612771084778e+00,1.169847287220091347e+00,-5.016938378663711173e-01,4.320046852275693516e-01,1.312040982971271363e+00,-1.546459494984001148e+00,-6.590787323621496441e-01,-2.160631530963865732e-01,-7.771261898654142630e-01,1.764751876250476803e+00,-1.141889126466430593e+00
2.524088952095964622e+00,-5.169388521540845272e-01,-5.769609522213824393e-01,6.080764471568593788e-01,9.390486083838612830e-01,1.805341786131770654e+00,3.377898227978518575e-01,-3.526978749410306091e-01,7.176586138270554249e-01,1.051699231694438019e+00,6.198226026915291120e-01,4.463704662626715725e-01,8.461342220443822670e-01,1.084195256917592554e+00,1.587439402486523488e+00,6.829727222881617488e-01,-8.642145668893042032e-01,-1.005969710517032656e+00,7.491895293911653431e-01,2.328516889210432983e-01,4.235015342173408248e-01,4.543115958686018141e-01,6.512803176264385652e-01,1.034025710992030556e+00,4.180705286861233771e-01,-1.161788586234936277e-01,8.519056289955059258e-01,1.712261946230117848e+00,-2.093177608880897322e-02,-9.708063636382497918e-01,1.113844007881544362e+00,-3.982061553845087643e-01
-5.293695724985078011e-01,6.935707161717175051e-01,1.515161288993338351e+00,-2.875084690310489299e-01,2.033528833879911790e+00,-1.434108791016649009e+00,-2.074207405050327413e+00,-2.841932957354583247e-02,4.729119480981738288e-01,-2.583660935239681655e-01,-2.214181588399811051e+00,-2.050790142858458232e-01,-1.334687557094909049e+00,6.380429743534888898e-01,5.243629049598274028e-01,-8.457899317864966404e-01,-3.823834674854040827e-01,-9.355218579548950641e-01,7.236556886339793326e-01,-2.850423422295248477e-01,-1.604786152263302512e-01,7.099366014374616229e-01,-1.864726273614566665e+00,1.255578251586547900e+00,1.183032715537205154e-01,-2.851972323950698884e-01,-4.186749896510308377e-02,-4.848604313694141604e-02,-2.021578216108071313e+00,1.536256597171284488e+00,8.959380515687093149e-03,1.707559885546955092e-01
6.520451939220525128e-01,1.312877777250281319e+00,-1.385059349388825800e-01,5.705678635130844167e-01,5.688105533905870592e-01,-6.962476212460140257e-01,1.031264763183311756e-01,1.672896649549738823e+00,-2.453395544232254630e-02,1.575014596655659904e+00,-2.756172608870434360e+00,7.900434931642579262e-01,-5.486254610405399273e-02,-2.269666672100698890e-01,2.366664220207963520e-01,-1.854022604252113959e+00,9.571688733736126720e-01,2.732912536914637869e-01,9.867399871041521164e-01,5.571033662663995578e-01,-7.588275639606945067e-01,3.958675007835596449e-01,8.151401974743910372e-01,6.565534119053033635e-01,1.110804642817062371e+00,8.265936554203300313e-01,4.751527051527764667e-01,9.582055984047144204e-01,1.118705998178935179e-01,-8.767411261845652337e-01,-2.029375654625307501e-01,-1.028911900857374162e+00
-5.180518660662507546e-01,-1.925758428773060305e-01,-1.380764785993632560e-01,-3.902786221387094523e-01,9.919250461937990648e-01,3.548940104458918939e-03,4.946083445654481658e-01,-5.528971271756269457e-02,1.110683878124041901e-01,-2.514319260042968907e+00,7.138785764078310336e-01,2.707421835872549920e-01,7.829810778555394979e-01,-2.546251486838821076e+00,2.326697325958438700e+00,-7.563907009767985301e-02,-5.019229749967653031e-01,-3.176828123723517416e-01,-3.117611471592841021e-01,-6.071699804082003604e-01,-1.670305281251688978e+00,-1.297689289591766881e-01,-1.464555249060228270e+00,6.626759146823448798e-01,1.269807153306772018e-01,-1.323776685330352754e+00,-2.999478973875807086e-01,-6.978982942010176771e-01,5.445173202276634150e-01,1.379416877805582420e+00,-1.977903658022070355e+00,-1.604678144278732510e-01
3.071951080515339383e-01,-1.362537583124207030e-01,6.174435694218560755e-01,1.050178110340035609e+00,-1.199642934243163872e-01,-2.836547004363417224e-01,1.387329724818016974e+00,8.501995083576654455e-01,-5.382776245683291716e-01,4.018953917187049751e-01,-6.401057297530656776e-01,-6.164550065675512558e-01,8.761822362248067320e-02,-1.668476518509439011e+00,-1.665010402787744592e+00,-4.824179732630021200e-01,3.050688438369050237e-01,2.245281957229240122e-01,1.392455406065937318e+00,1.542457267579098734e-01,3.727582028139260206e-01,-4.446671505447670758e-01,2.897197047213685983e-01,-5.090620574857455116e-01,6.063514725658102344e-01,-2.436138693305599789e-01,5.052485287640715583e-01,-4.093592428513302683e-02,1.554342066353264107e+00,-3.361687115442581197e-02,-1.872013548654288151e+00,9.977846300689051651e-01
3.272143826507898923e-01,3.733576355348972697e+00,5.367772655825079342e-01,6.924631991453759072e-01,1.253627404635485165e+00,6.053427758257730051e-01,-6.104249430341015525e-01,8.411617025339629405e-01,-8.976576818422832282e-01,-4.926537935697182236e-01,-6.616418363256378887e-01,-1.829971095570573358e-02,1.993947345569506480e+00,-1.627386098729784791e+00,8.589810967402946584e-01,-1.493286699353317815e+00,-8.642145668893042032e-01,-1.005969710517032656e+00,7.491895293911653431e-01,2.328516889210432983e-01,4.235015342173408248e-01,4.543115958686018141e-01,6.512803176264385652e-01,1.034025710992030556e+00,4.180705286861233771e-01,-1.161788586234936277e-01,8.519056289955059258e-01,1.712261946230117848e+00,-2.093177608880897322e-02,-9.708063636382497918e-01,1.113844007881544362e+00,-3.982061553845087643e-01
-4.750615710186533169e-01,3.440835909391459224e-01,1.489466092766333238e+00,-8.343919850511878344e-01,-7.839423749903817740e-01,-5.523232526044453694e-01,6.873331674437395122e-01,3.818593848727948603e-01,-6.096982986607795141e-01,3.682741463557693273e-01,-9.007542747342973943e-02,9.503323375560476238e-01,-7.806247442248072099e-01,-2.525547639065621186e-01,-2.698416225010838443e-01,-1.349704751875707931e+00,5.126357705380484298e-01,2.651104866254051506e-01,1.363686292874582540e+00,2.718304418352786911e+00,4.732989993525777983e-01,-5.643986104800419179e-01,-1.729859906057277423e-03,-2.023464648948122058e+00,-5.640268150849199191e-01,-2.830023316194859584e-01,-5.520500008166128181e-01,1.241173927789583631e-01,-8.842160778987645520e-01,1.156656629740546283e+00,-3.366887024462392186e-02,-2.860253450788367569e-01
-1.411829943521797446e-03,-1.210105575464567318e+00,1.190352571785150415e-01,-1.813822678513862048e-04,-8.710683170800168629e-01,1.057269046179938193e-01,-2.165878306164397138e-01,-1.189355392910774523e+00,4.417802679033478452e-01,4.228129472847494408e-01,8.774892689995290596e-01,1.043350571997657239e+00,-1.402011959312566169e+00,-7.974166796203727703e-01,6.797449530480076385e-01,5.531300832984460403e-01,1.356509461868483368e-01,-5.058631985220690686e-01,-8.996153949200939026e-01,1.344950351405601596e-01,3.128165767299335154e-01,-1.312289375013389492e+00,3.540514346962713166e-01,-3.094619220831247297e-01,-1.642652914593181412e+00,-7.308796999725374333e-01,-4.224285815851148707e-01,1.701179842900299999e+00,8.416024682196365791e-01,-1.337253802610087750e+00,4.699977539144038485e-01,-1.839258948052683307e+00
1.603571177624496968e+00,-4.471397746194656908e-01,1.070144721016144773e+00,-3.914660988161249300e-01,-4.883578266239188559e-02,8.385214299946970318e-01,4.099128691153886006e-01,-1.652078043169628918e+00,1.767168153771352612e+00,1.363190586554958950e+00,-7.992233483130520844e-01,3.246097020618611828e-01,3.194536390025217165e-01,2.728161425123208916e-01,-4.354402971990771753e-01,-5.876361738445818883e-01,4.109395538470114739e-01,1.696790760324512037e+00,-8.023043481663509613e-02,-2.766492965139293880e-01,-1.749773694479989095e-02,-3.543761265948343064e-01,8.146777338729719320e-01,-1.861215671496908364e+00,-8.832053014996946727e-01,-9.368146550519313998e-01,1.177750376496450535e+00,1.540255547722510610e+00,1.434185063269706462e-02,-1.528326067465187732e-01,3.874061656253288688e-02,8.967507637003020449e-01
7.013289810431867499e-01,-1.572699626999059241e-01,-8.284274557500824476e-02,-1.281469960982726031e+00,1.293311328725138265e-01,-3.383899841030935662e-01,6.234105577878942817e-02,-8.522709849208919275e-01,6.331795736069637526e-01,1.538395218286926047e+00,-2.920699541490937579e-01,3.310632981389249885e-01,4.998261612029225587e-01,-3.182407151043689653e-01,3.751896235685368008e-01,7.081171343693748454e-02,-2.160646864661551134e-02,-7.247521384819938239e-01,-8.926724970232492451e-01,6.457946391331367275e-01,-1.564020208645318100e+00,7.470605941876174994e-01,-9.675964395510577853e-01,-9.437108529391935452e-01,-1.250516717038623771e+00,-3.744634210444913736e-01,1.207086747329006338e+00,4.542584202443081809e-01,1.369581835908027401e+00,5.486509737537730302e-01,-1.178075012100825880e+00,-6.106977615826396644e-01
-9.329045141154096443e-01,-1.285108231845220716e+00,1.661853902815691786e+00,5.763695579471472819e-01,-6.448170247742835981e-01,2.212659803849354567e+00,7.573141577953682591e-01,-3.159075067006945070e-01,-2.943139482426643472e+00,2.408640336861338938e+00,-1.548968378275236812e+00,-1.905023741266560044e+00,8.055700396197110758e-01,2.218684984367176316e+00,1.589652131087503806e+00,6.013655907699201331e-01,5.126357705380484298e-01,2.651104866254051506e-01,1.363686292874582540e+00,2.718304418352786911e+00,4.732989993525777983e-01,-5.643986104800419179e-01,-1.729859906057277423e-03,-2.023464648948122058e+00,-5.640268150849199191e-01,-2.830023316194859584e-01,-5.520500008166128181e-01,1.241173927789583631e-01,-8.842160778987645520e-01,1.156656629740546283e+00,-3.366887024462392186e-02,-2.860253450788367569e-01
-8.937138387805214357e-02,-1.500280168687554705e-01,6.809070387566077409e-01,5.273329105629200875e-01,-7.579259886128265622e-01,-1.385048832334487834e+00,-2.214270824744294153e+00,5.732168501427186147e-01,-1.289250428777805269e+00,-2.691868043926016529e+00,1.959830462418266639e-01,2.615405841201435155e+00,-1.405063121718629626e-01,7.887939014042947283e-01,2.262703358165125411e-01,-3.647187496328968548e-02,8.954095373062515018e-01,-7.299030689671756056e-01,-2.758166280755660615e+00,2.515077836587451543e-01,5.261195453820474155e-01,3.676706465572626148e-01,1.245709028280949315e+00,-1.282109151898999766e+00,6.584951310712539030e-01,1.307335456712386268e+00,-2.023861630975281489e+00,2.761560946499212466e-01,-4.859307986351574238e-01,-6.420450690583762166e-02,3.265580165903965715e-01,-7.686862270654734042e-01
-9.198069301955842381e-01,1.755235924782834855e+00,6.805323286543576433e-01,-8.751951535045299213e-01,8.818418794082781842e-01,9.277642075927063914e-01,3.777366231413138431e-01,-1.645493666361967477e+00,-8.435310125829920125e-01,-5.049349896890664713e-01,-2.583841448792115192e-01,5.702367404577494137e-01,2.851495224125974448e-02,-1.152392604810283938e+00,5.385988041185461039e-01,6.462843527659952736e-01,2.571338606295786589e-01,1.475142241216489403e+00,-6.534065301035185680e-01,1.811239835333105619e+00,9.294211095293088976e-01,5.194797654064500225e-01,2.550045333310813067e-01,-4.085216731489136333e-01,1.121135073253647807e+00,2.627102520398155727e-01,-2.244993839553559578e+00,-1.029635929507218606e+00,-8.752790430377413444e-02,3.332777154816328191e-01,-9.254969382676800360e-02,9.544086038150091378e-01
1.282843901965474265e+00,5.386881905277062232e-01,-5.199462535183478618e-02,-1.567028405044766259e+00,-1.080613384426874379e+00,-3.550209510509578226e-01,-9.207077660977466271e-01,-1.687276160759981491e-01,8.502241990833263319e-02,3.871266742383538406e-01,-2.545229572390108053e-01,4.236805007337506312e-01,-7.562338149083211447e-02,-1.724007523002848874e+00,-8.426723677602326878e-01,-7.996760363734094212e-02,3.470387509734954579e-01,-1.085514421412020036e+00,-3.084489418669115190e-01,1.166182096997838924e+00,1.406329133921095931e-01,-1.512854552988316836e+00,9.326485715302684776e-01,-8.541869001331786615e-01,1.719326835938080000e+00,1.195680050348638446e+00,-4.619855096550317675e-01,1.149839761063337518e+00,2.299854380927167652e-01,8.843156653910299037e-01,4.686464243301555199e-01,-1.131370549737148679e+00
-1.376069033625429761e+00,-1.908845601665525082e+00,2.096908505282601087e+00,-1.374418879679120131e+00,-1.050512652349234188e-01,-3.264982381304016856e-01,4.619450813694379182e-02,9.017674038262496472e-01,1.037313071646680962e+00,-8.900800712614918009e-01,-3.493418576464207836e-01,2.009340185974871906e-01,-3.636523571761326457e-01,1.475364167601074472e+00,6.545589106242520883e-01,7.658954979481622516e-01,4.505432745839785258e-01,-1.202927621234531452e+00,1.749682912902706278e+00,7.321635063252401876e-01,-5.223435880885838323e-01,-5.343209290974215708e-01,3.168654448962623937e-01,3.473749619807817712e-01,2.291021290088755546e-01,4.324368395531614229e-01,2.057259331807536729e+00,9.594714721642907396e-01,3.836477155158898866e-01,9.742004660294187879e-01,-1.104316938148467653e+00,1.252345563526580940e-01
2.208779108993040585e-02,7.452747826094988648e-01,-1.615930562081478783e+00,7.000229007609451992e-01,5.420595126005002262e-01,-4.655153594771289649e-01,3.893066309396152058e-01,2.455082996862636424e+00,2.333663427264334733e-01,6.406073124530027585e-02,-6.361246803846482001e-01,-1.036028706781264130e+00,6.287653400730426334e-01,-7.244235904895719447e-01,2.155270266352557196e-01,-4.009750987280473189e-01,-4.495018467010900021e-01,-5.832880127421776612e-02,-1.181082722392879480e+00,-3.213127947463587653e-01,3.839637067749442356e-01,-3.846680959437477898e-01,-6.879417328716194713e-02,-7.067574693989711054e-01,-1.292916065602630171e+00,4.426478470863691173e-01,2.121758273874075229e+00,2.381303518961141400e-03,4.269861636934362270e-01,7.218281136539861365e-01,-1.349817972812343392e+00,1.442740719359184132e+00
1.474280473563610361e+00,-6.594122713661910995e-02,-6.460333374066291601e-01,1.380808498492165137e+00,-1.523273244473446475e+00,-2.256020759604198567e+00,1.860310162845227044e-01,-5.051112140583959853e-01,-1.191946439379033995e+00,5.921919026682039844e-01,5.390828622950444293e-02,-7.238828434607204043e-01,-1.312462092867646479e+00,8.191252797819182918e-01,8.212349660294671061e-01,-3.674730672876474341e-02,-1.874721848526758050e+00,1.574876233476704801e+00,-1.521987660035317713e-01,3.366471373309875559e-01,-4.859311360248117634e-02,-4.779261443464276615e-01,-5.399832091589810146e-01,2.054002825293412826e-01,-1.295319789698949453e+00,8.685667239834315989e-01,-4.254659140692095831e-01,-1.041343829146978983e+00,-4.181395055840588237e-01,1.294847462131280658e+00,-5.888736503555452861e-01,8.537024270859022712e-02
-1.901129336608900378e+00,1.222065223604900774e+00,-6.425236530043710870e-01,2.005867758443950599e+00,-5.015766527782461459e-01,1.366738708511224254e-01,1.348204298830971926e+00,2.172595169756353695e+00,2.460174726255914379e+00,1.166089255507706035e+00,8.196019229488450408e-01,5.394934061835238159e-01,5.809624075250630071e-01,-4.521563485728223863e-01,-7.158681585227208988e-01,5.544617448829840950e-02,-3.823834674854040827e-01,-9.355218579548950641e-01,7.236556886339793326e-01,-2.850423422295248477e-01,-1.604786152263302512e-01,7.099366014374616229e-01,-1.864726273614566665e+00,1.255578251586547900e+00,1.183032715537205154e-01,-2.851972323950698884e-01,-4.186749896510308377e-02,-4.848604313694141604e-02,-2.021578216108071313e+00,1.536256597171284488e+00,8.959380515687093149e-03,1.707559885546955092e-01
5.874190927498071924e-01,3.673993791645517870e-01,1.291848223801116413e+00,2.655805402616166488e-01,-9.331315273704539684e-03,-1.277695172800868084e+00,-4.983872406759706775e-01,-8.771349456714464532e-01,-6.698375715695502608e-01,4.547139891690237801e-01,1.453385462862426536e+00,3.233731988789381173e-01,-1.234816924628465262e+00,4.370605684063528784e-01,1.393231492672812655e+00,-5.281246506091463733e-01,-4.964141622223395278e-01,1.569162522220585165e+00,2.412371119739244563e+00,-6.786829640943036202e-01,-6.492784439527685691e-01,8.323416972443047346e-01,-3.592968398631825599e-01,-1.927947296551517642e-01,7.625337311317809119e-02,-1.782594355673075670e+00,4.658956149843195005e-02,-6.411634411362934216e-01,-4.720926816216306499e-01,1.484169281935471263e+00,-1.336523547244891086e+00,5.446249454423750525e-01
5.411405094700508789e-01,4.285884552818108317e-01,-4.420165438389069834e-01,7.144027619922964645e-01,-1.099052329033562092e+00,5.697482255191664846e-01,3.474629408893009086e-01,-2.995892483170259357e-01,4.042793390482467553e-01,-1.656833410702997389e+00,7.214341673684199208e-01,-3.097031216753626248e-01,-6.156887899845252532e-01,9.767822041528391175e-01,-5.966859429097235434e-01,-1.296724446025752320e+00,-1.776995121357417551e+00,5.255540851685908121e-01,-1.035522451313585890e+00,2.903285274372214841e-01,2.477391368101524272e+00,-9.832732387741649482e-01,-2.478806445833870331e+00,-4.483237652341718893e-01,1.032600346747935216e+00,2.067699946898962082e+00,-1.379715738019454463e+00,4.370559546453068323e-01,-4.372848250379167689e-01,-8.900204720094603839e-02,2.707547853375221081e+00,-1.794486277648675410e+00
5.411405094700508789e-01,4.285884552818108317e-01,-4.420165438389069834e-01,7.144027619922964645e-01,-1.099052329033562092e+00,5.697482255191664846e-01,3.474629408893009086e-01,-2.995892483170259357e-01,4.042793390482467553e-01,-1.656833410702997389e+00,7.214341673684199208e-01,-3.097031216753626248e-01,-6.156887899845252532e-01,9.767822041528391175e-01,-5.966859429097235434e-01,-1.296724446025752320e+00,-4.964141622223395278e-01,1.569162522220585165e+00,2.412371119739244563e+00,-6.786829640943036202e-01,-6.492784439527685691e-01,8.323416972443047346e-01,-3.592968398631825599e-01,-1.927947296551517642e-01,7.625337311317809119e-02,-1.782594355673075670e+00,4.658956149843195005e-02,-6.411634411362934216e-01,-4.720926816216306499e-01,1.484169281935471263e+00,-1.336523547244891086e+00,5.446249454423750525e-01
-4.210240247624159604e-01,-4.416552823687685536e-01,6.685954173451386096e-01,5.260430715961899040e-01,2.529382698886831760e-01,1.434718201524168180e+00,-1.481894874904002180e+00,-1.758679144722866960e-01,-8.313109923590361605e-01,-2.363198897395121456e+00,-2.664774180739198917e-01,-2.407184491735828158e-01,1.257048400715190750e+00,6.033410854198721918e-01,-9.314938016395509779e-01,1.842960133379324406e+00,-5.315550246380682520e-01,8.285496049797714813e-01,-2.054344939553744975e-01,-3.289883253718887679e-01,-1.132602879755183034e+00,3.873725785066642335e-01,2.063329602185855816e+00,-1.278369817125899033e+00,7.521398581459234900e-02,1.525477638615748477e+00,-3.061301568620289348e-02,3.967713929731708222e-01,-1.184548908966285286e+00,4.533869644674116683e-01,-2.278988735366606067e-01,7.188581649008214391e-01
-1.901129336608900378e+00,1.222065223604900774e+00,-6.425236530043710870e-01,2.005867758443950599e+00,-5.015766527782461459e-01,1.366738708511224254e-01,1.348204298830971926e+00,2.172595169756353695e+00,2.460174726255914379e+00,1.166089255507706035e+00,8.196019229488450408e-01,5.394934061835238159e-01,5.809624075250630071e-01,-4.521563485728223863e-01,-7.158681585227208988e-01,5.544617448829840950e-02,2.398899763883440006e-01,2.615121554929987990e+00,5.645961786367218460e-01,-9.073742946701092160e-01,-1.081224040579938511e-01,-1.857784224977860665e+00,-5.614815470656038532e-02,-1.029336619084232352e+00,8.676008628337097406e-01,-4.222573802514066332e-01,-7.416848993660921097e-02,-5.919340555990180164e-01,2.321277649339134719e+00,-3.075741233696787647e-01,1.865956515466919319e+00,5.455808941853219629e-01
-1.411829943521797446e-03,-1.210105575464567318e+00,1.190352571785150415e-01,-1.813822678513862048e-04,-8.710683170800168629e-01,1.057269046179938193e-01,-2.165878306164397138e-01,-1.189355392910774523e+00,4.417802679033478452e-01,4.228129472847494408e-01,8.774892689995290596e-01,1.043350571997657239e+00,-1.402011959312566169e+00,-7.974166796203727703e-01,6.797449530480076385e-01,5.531300832984460403e-01,-6.117896545605220338e-01,1.103603401151145719e-01,-1.283433243622543074e+00,6.112537891270567458e-01,5.426427139385560094e-01,-1.953281543021345712e+00,-1.125402628458126220e+00,-4.452805604996366573e-01,-2.138310430781822924e-01,-1.077475755935131563e+00,5.191845061296480601e-01,2.141960447831899594e-01,-9.806997035965248077e-02,-7.487384722050366426e-01,1.053327258795415222e+00,1.395166696329419365e+00
1.034923763367281868e+00,7.735259461567177246e-03,-1.093815429154954000e+00,7.070911506583635320e-02,3.808607736994029658e-01,-6.511688260652738203e-01,-2.043624827936008082e-01,-3.804785232870209755e-01,1.523933147828774315e-01,5.391352435451098879e-01,1.371064031687275087e+00,-1.459814929920521642e+00,1.826900492811111665e+00,-1.703130803323107401e+00,-1.827440099417705632e-02,6.248544574090901804e-01,6.374440218361140387e-01,-1.092659697548045289e-01,-4.886170420259179359e-01,2.758493164736866565e-01,8.572669888850240616e-01,-2.137116612771084778e+00,1.169847287220091347e+00,-5.016938378663711173e-01,4.320046852275693516e-01,1.312040982971271363e+00,-1.546459494984001148e+00,-6.590787323621496441e-01,-2.160631530963865732e-01,-7.771261898654142630e-01,1.764751876250476803e+00,-1.141889126466430593e+00
-4.750615710186533169e-01,3.440835909391459224e-01,1.489466092766333238e+00,-8.343919850511878344e-01,-7.839423749903817740e-01,-5.523232526044453694e-01,6.873331674437395122e-01,3.818593848727948603e-01,-6.096982986607795141e-01,3.682741463557693273e-01,-9.007542747342973943e-02,9.503323375560476238e-01,-7.806247442248072099e-01,-2.525547639065621186e-01,-2.698416225010838443e-01,-1.349704751875707931e+00,-8.082175052497299339e-02,4.432978355448836671e-01,4.109406254109789214e-01,-6.645343697541512551e-01,-3.745809049750256636e-01,-8.573736174710020475e-01,1.087696908694672171e+00,-1.219297025152609876e-01,1.744127889798186226e+00,6.312678646302237462e-02,-7.682971870423750405e-01,-1.389998688483990774e+00,-2.111610851156432211e+00,-1.589693716378000721e+00,2.430507671712710260e-01,2.371296960378232177e-01
1.781241362419607732e+00,-1.039784376903451601e+00,-1.665233776310385938e+00,-9.946980109149677896e-01,9.803296101496471182e-02,1.956923335637039685e-01,-5.323560356609687849e-01,4.067391207421769961e-01,-1.464790927778698570e+00,1.436272975740209068e+00,-2.659577969942976683e-01,1.112705704360063663e+00,1.802934430378042019e-01,4.479107406000259473e-01,7.370377511376515756e-01,4.895411974222529383e-01,2.257364393243758149e-01,1.968633018516188216e-01,-1.055382502125607358e+00,1.419041951149136782e+00,-1.118452312216365180e-01,-2.571370712842663969e-02,7.239623622365762845e-01,1.031298261617417944e-01,9.011631366204406746e-01,4.084252409451228916e-01,-6.557033573687511829e-01,3.141907263807091621e-01,-1.286338748455633230e+00,1.287717057346923488e-01,-6.833357966883292500e-02,-4.868106430696004794e-01
1.282843901965474265e+00,5.386881905277062232e-01,-5.199462535183478618e-02,-1.567028405044766259e+00,-1.080613384426874379e+00,-3.550209510509578226e-01,-9.207077660977466271e-01,-1.687276160759981491e-01,8.502241990833263319e-02,3.871266742383538406e-01,-2.545229572390108053e-01,4.236805007337506312e-01,-7.562338149083211447e-02,-1.724007523002848874e+00,-8.426723677602326878e-01,-7.996760363734094212e-02,1.890521592875979096e+00,-8.211989239512549332e-01,-1.019959939384161851e+00,1.487178881876250358e+00,2.344518879925644672e+00,-4.117979234497937124e-02,1.023864975322598569e+00,1.280190460502603544e+00,-6.065026155565433896e-01,-3.584821917640714783e-01,1.506918910216459739e+00,1.516991209005043473e+00,8.495217843141075198e-01,-8.746494622735967450e-01,2.026133257694607170e+00,-8.128617150667905022e-01
-1.411829943521797446e-03,-1.210105575464567318e+00,1.190352571785150415e-01,-1.813822678513862048e-04,-8.710683170800168629e-01,1.057269046179938193e-01,-2.165878306164397138e-01,-1.189355392910774523e+00,4.417802679033478452e-01,4.228129472847494408e-01,8.774892689995290596e-01,1.043350571997657239e+00,-1.402011959312566169e+00,-7.974166796203727703e-01,6.797449530480076385e-01,5.531300832984460403e-01,1.246752122108953698e+00,-1.187058730897281311e+00,7.824524626125300975e-01,2.523384458212556969e-01,3.202857925099309444e-01,1.253609266752824247e+00,7.479721655363239519e-01,1.620832694229627224e-01,-1.417768323355075744e+00,-8.298284458524178842e-01,-8.114099562979448788e-02,7.051437022636197760e-02,-1.269415030313164161e+00,2.466951566085486824e+00,1.538185486196907759e+00,3.314478114509799567e-01
8.815692152581484919e-02,2.509425682518380274e-01,-5.749768246014676232e-02,-5.724899428189045292e-01,-1.485535435758450928e+00,-4.708937572689751994e-01,-6.393663202975515825e-01,-8.256303573749079749e-01,-1.731661662606124585e-01,2.429183910919632816e-01,1.665628695531688575e+00,8.296179194325864481e-02,1.019551458117074622e-01,-2.643829217123880304e-02,-1.867933739705311069e+00,3.317819760620201175e-02,3.050688438369050237e-01,2.245281957229240122e-01,1.392455406065937318e+00,1.542457267579098734e-01,3.727582028139260206e-01,-4.446671505447670758e-01,2.897197047213685983e-01,-5.090620574857455116e-01,6.063514725658102344e-01,-2.436138693305599789e-01,5.052485287640715583e-01,-4.093592428513302683e-02,1.554342066353264107e+00,-3.361687115442581197e-02,-1.872013548654288151e+00,9.977846300689051651e-01
1.063649365723022155e+00,-1.192525063609375602e+00,5.646220973544665567e-01,2.914227665655486632e-01,-1.932709042082871864e-01,1.332496016838217834e+00,-4.362051060549104187e-01,1.649494312299503995e-01,-1.871291867249230967e-01,-2.029587705567669487e-01,-1.261147118838672476e+00,-1.680719432822189496e+00,1.331597729209075487e+00,-7.162774205561401875e-01,-8.971649486784768479e-01,-2.013598900416960547e+00,7.058377783241875925e-01,-1.745286696906215962e+00,1.534361285644491479e+00,3.115252001969977536e-01,-4.344333946949433534e-01,1.013903311446354982e-01,-1.733074254269163061e+00,2.894576285727835097e-01,-8.615891910883058946e-01,-1.219645330750019685e+00,-1.723247696722318478e+00,9.968640612735844009e-01,-6.424759401184366725e-01,1.575636614720646422e+00,-5.893571495602715204e-01,-2.000897835923000301e+00
1.063649365723022155e+00,-1.192525063609375602e+00,5.646220973544665567e-01,2.914227665655486632e-01,-1.932709042082871864e-01,1.332496016838217834e+00,-4.362051060549104187e-01,1.649494312299503995e-01,-1.871291867249230967e-01,-2.029587705567669487e-01,-1.261147118838672476e+00,-1.680719432822189496e+00,1.331597729209075487e+00,-7.162774205561401875e-01,-8.971649486784768479e-01,-2.013598900416960547e+00,-4.982924061199113797e-01,-8.570534107479449437e-01,-4.455782753014979058e-01,8.626271661159459203e-01,-1.311052758758295411e+00,1.801324520180931643e-01,1.228082645471695766e+00,-6.896200130286119778e-01,-5.846602773067263170e-01,-1.055225660848278374e-01,1.446909192788026211e+00,1.620621079590484626e-01,-5.197650917934756309e-01,5.098025150752484302e-01,-1.176646751424102577e+00,4.114736798561547948e-01
-1.376069033625429761e+00,-1.908845601665525082e+00,2.096908505282601087e+00,-1.374418879679120131e+00,-1.050512652349234188e-01,-3.264982381304016856e-01,4.619450813694379182e-02,9.017674038262496472e-01,1.037313071646680962e+00,-8.900800712614918009e-01,-3.493418576464207836e-01,2.009340185974871906e-01,-3.636523571761326457e-01,1.475364167601074472e+00,6.545589106242520883e-01,7.658954979481622516e-01,1.366805390895408534e+00,-5.465105436810231421e-01,4.958618921851684069e-01,3.106305679470562353e-01,-1.544145466322615068e-01,7.825573433591784811e-01,8.082957559051340279e-01,-2.001645348487902876e+00,1.213436749049739749e+00,-1.527251930766235555e+00,1.274234891971069095e+00,1.009602429933265322e+00,-1.220308595537836993e+00,-3.985092913032010076e-01,-1.180184561957938749e+00,-4.936821937625335277e-01
-1.694228888165140168e-01,2.386271542533654699e+00,-2.649187871003073624e-01,-7.751959888916956642e-02,1.106043622074594918e-01,-1.221857068734010232e+00,9.271510935046570756e-01,8.336498445120871237e-01,9.550456019629961490e-01,-1.264609652029652587e+00,1.191262452041004005e+00,-1.638993242048369492e+00,4.048296960344458517e-01,1.996068494724584585e+00,-8.962688729425742906e-01,-4.862771476295073003e-01,-1.874721848526758050e+00,1.574876233476704801e+00,-1.521987660035317713e-01,3.366471373309875559e-01,-4.859311360248117634e-02,-4.779261443464276615e-01,-5.399832091589810146e-01,2.054002825293412826e-01,-1.295319789698949453e+00,8.685667239834315989e-01,-4.254659140692095831e-01,-1.041343829146978983e+00,-4.181395055840588237e-01,1.294847462131280658e+00,-5.888736503555452861e-01,8.537024270859022712e-02
