-1.612064548136421527e+00,-5.099489821961875058e-02,1.605328165111274519e+00,-8.721296103963850355e-01,-6.505803415365234432e-01,-5.055188815706352923e-01,2.217068521075383769e-01,-9.562754045198279540e-02,-6.019630498483313774e-01,1.287873945211025564e-02,6.748300735773879455e-02,1.539960947645353517e+00,-1.476540255735578233e+00,2.820781197355472503e-01,1.252900005686599982e+00,-1.115218240726273846e+00,1.778102588527824990e+00,-2.204907668076118987e-01,-8.507642097260125214e-01,-6.504331210123357465e-01,-1.331898998932728118e+00,-7.872378173093997900e-01,-3.360130511630127215e-01,-1.492377488872336233e+00,1.082630345794668297e-01,9.015798827749831323e-01,-8.401699499415307137e-01,1.466789968461820193e+00,4.733536726642382231e-01,1.019170606888600172e+00,-8.199786706447362850e-01,8.403103661554142123e-01
-7.336787604217399894e-02,-1.932183177341082192e-01,-3.250168689742574668e-01,-6.008627554076372279e-01,-1.536061417974740273e+00,-2.636567549480497985e-01,-1.417663798978255896e+00,-1.603885492821014669e+00,5.330816877376388652e-01,-2.102663876183839542e-01,1.440837355557343713e+00,3.497712415799613672e-01,-3.064778216522024562e-02,5.115482597991863889e-01,-9.385815329368772941e-01,6.345242804977104800e-01,2.708033851172456097e-01,-2.412805464560424940e-01,5.985072055248430445e-02,-3.172667723386402017e-01,-3.093979055876655559e-01,2.017049711007356805e-01,-9.160169983972028529e-01,-1.090368211073965865e+00,-1.271439318619698167e+00,-1.635534818015609071e+00,-1.150137901339458146e+00,9.803913758783290577e-02,-1.095717420984554380e+00,4.951571325875396279e-01,-1.205317641601781065e-01,-1.884554145438378292e+00
5.250381300285037467e-01,-7.844549608220079406e-01,5.171938632577579575e-01,1.079826924288497914e+00,1.874268442142226210e-01,2.924812425402086302e-01,1.086675763774336723e+00,4.893693261422222829e-01,-4.162592854134926634e-01,7.272774321737011938e-02,-3.627640356259832499e-01,-6.099554612084858718e-01,-5.413534189956818038e-02,-1.154844015367443522e+00,-6.603104984806776878e-01,-1.785236807410339743e-02,-7.366458092699021964e-01,1.202874009008630285e+00,-1.222406820951772444e+00,9.270218009623941713e-01,8.589602159087675881e-01,1.806392807222050534e+00,-3.724964087344659891e-01,6.924746987905850970e-01,2.334825377368885846e+00,-6.393328315266713080e-01,-1.468348634893131610e+00,-1.954825819588664748e+00,6.990813340677293208e-01,-1.934280563686339605e+00,-5.316190961331154208e-01,4.376059999275602741e-01
5.250381300285037467e-01,-7.844549608220079406e-01,5.171938632577579575e-01,1.079826924288497914e+00,1.874268442142226210e-01,2.924812425402086302e-01,1.086675763774336723e+00,4.893693261422222829e-01,-4.162592854134926634e-01,7.272774321737011938e-02,-3.627640356259832499e-01,-6.099554612084858718e-01,-5.413534189956818038e-02,-1.154844015367443522e+00,-6.603104984806776878e-01,-1.785236807410339743e-02,-1.565868018849269627e-01,1.243592315352442412e+00,-6.361055828052681882e-01,-8.005499229838334285e-01,-6.612552648887468632e-01,-9.544665303922462707e-01,1.232390177831455408e-01,1.633677702020794653e+00,4.103684307461207270e-01,-2.689991175405500590e-01,-2.233465927778797988e-01,-1.635926166755551803e+00,8.895701246517971894e-01,-1.043572786362536031e-01,-3.378690110423478998e-01,3.097573410031928098e+00
5.250381300285037467e-01,-7.844549608220079406e-01,5.171938632577579575e-01,1.079826924288497914e+00,1.874268442142226210e-01,2.924812425402086302e-01,1.086675763774336723e+00,4.893693261422222829e-01,-4.162592854134926634e-01,7.272774321737011938e-02,-3.627640356259832499e-01,-6.099554612084858718e-01,-5.413534189956818038e-02,-1.154844015367443522e+00,-6.603104984806776878e-01,-1.785236807410339743e-02,-7.280466099201626795e-02,-4.024034895576732440e-01,-9.551954177225009390e-01,6.357222927041130678e-01,-1.583296817331681039e+00,7.611633385428004939e-01,-9.242659431323411168e-01,-8.185951131626899580e-01,-1.348319077222464690e+00,-5.214877441586082130e-01,1.045584276234513110e+00,4.565435189439897568e-01,9.961204258256525224e-01,5.038014702671288481e-01,-1.270254994335875853e+00,-3.037872607917055934e-01
-7.770684864071941700e-01,3.067362033957810041e+00,-5.838427740915577147e-01,-8.819379198109934814e-02,4.784277004060279448e-01,-2.494170192102507233e+00,5.180440959379939425e-01,4.686973806748732652e-01,3.466590438545645192e+00,-2.893809205710553556e+00,1.069776574528953361e+00,-2.013063380981955142e+00,4.655384980195080846e-01,2.564052051791373632e+00,3.938733326592432915e-01,-2.273532761049915085e-02,1.152253203670846188e-01,5.269384253640739812e-01,-8.194565550897425776e-01,2.150268796864850174e+00,-1.239499452955963532e+00,-1.213255975865579872e+00,1.087450354374948303e+00,7.743238067869436803e-01,7.061652660599556652e-01,6.238645399379094680e-01,5.661661150296450756e-02,-9.656167860860369601e-01,-1.292181751100812334e-02,-7.118518669283515621e-01,8.292417813669098470e-01,-1.264443075155213814e-01
-1.814705150670824219e-01,5.778355147416306403e-01,-1.952966352531412486e+00,-1.639205943174208313e+00,1.290628330089449660e+00,1.876200656625056640e+00,-6.446935346951034873e-01,-7.202796323371341014e-02,-1.064836203469554210e+00,-5.612726205582553307e-01,2.179325207997015457e-01,-9.826027057365930295e-01,2.392560541741053370e+00,1.008410649043462115e+00,1.056777497171514923e-01,1.466251023425015676e+00,-3.044330486443773132e-01,2.945678339469504636e-01,1.705721720693327059e+00,8.864863141647223443e-01,3.306482884810629241e-01,4.509063030187643317e-01,4.952858411488917506e-02,5.334171367891418214e-01,-2.392581900224728386e+00,-3.138643318117562697e-01,3.105469529060091993e-01,-1.221042838745996839e+00,3.342091954765951667e-01,-2.327175949528857424e-01,1.617371018781335268e+00,1.533820724810951663e+00
-7.336787604217399894e-02,-1.932183177341082192e-01,-3.250168689742574668e-01,-6.008627554076372279e-01,-1.536061417974740273e+00,-2.636567549480497985e-01,-1.417663798978255896e+00,-1.603885492821014669e+00,5.330816877376388652e-01,-2.102663876183839542e-01,1.440837355557343713e+00,3.497712415799613672e-01,-3.064778216522024562e-02,5.115482597991863889e-01,-9.385815329368772941e-01,6.345242804977104800e-01,2.154227321738975617e-02,5.324988332608225905e-01,-1.485385700435901457e+00,-2.328207502246948835e+00,-7.361703343279182299e-01,-1.219728006656224606e+00,-4.641772699856673290e-01,-1.948223327956850048e-01,-3.524367002198162679e-01,1.459369742189214003e+00,3.960916105925469943e-01,2.399769599388798802e-01,5.979053137015516439e-01,-1.179816840982045090e+00,8.938712722534131183e-01,-5.763028042494286463e-02
-1.612064548136421527e+00,-5.099489821961875058e-02,1.605328165111274519e+00,-8.721296103963850355e-01,-6.505803415365234432e-01,-5.055188815706352923e-01,2.217068521075383769e-01,-9.562754045198279540e-02,-6.019630498483313774e-01,1.287873945211025564e-02,6.748300735773879455e-02,1.539960947645353517e+00,-1.476540255735578233e+00,2.820781197355472503e-01,1.252900005686599982e+00,-1.115218240726273846e+00,-2.358489400903195088e-01,-1.861866279135012459e+00,7.278061903071835204e-01,-1.249631898435438204e+00,-6.157055760157865987e-02,2.664703718418311440e-01,1.276064571448163765e+00,-1.392571952961370707e+00,-2.873999692892589497e+00,1.732289794633980196e-01,1.871959877992008581e+00,1.184611530857593298e+00,1.367154288472789136e-01,-5.237972316923111826e-01,6.595711935141900240e-01,-9.241937102089707867e-01
-7.336787604217399894e-02,-1.932183177341082192e-01,-3.250168689742574668e-01,-6.008627554076372279e-01,-1.536061417974740273e+00,-2.636567549480497985e-01,-1.417663798978255896e+00,-1.603885492821014669e+00,5.330816877376388652e-01,-2.102663876183839542e-01,1.440837355557343713e+00,3.497712415799613672e-01,-3.064778216522024562e-02,5.115482597991863889e-01,-9.385815329368772941e-01,6.345242804977104800e-01,1.855010602032962364e-01,-1.319450932890467332e+00,-6.692676242375000806e-02,-9.074108544337140536e-01,-9.405970967427051965e-01,1.217576862285783434e+00,1.025244906869758221e+00,5.860282072141524967e-01,-9.803694414094055176e-01,-3.339388234172622205e-01,1.283708641372171000e+00,8.017701607163382760e-02,2.495129871699474755e+00,3.732206076997377497e-01,3.837085076312774651e-02,-2.828681254522977251e-01
1.467158615283145950e+00,1.428323430133917160e+00,-4.261012514248943561e-01,5.830672878678886395e-01,1.056730044154004844e+00,-9.330034647558120842e-01,-5.001833064765113246e-01,1.516988412399990827e+00,9.195462712208498646e-01,2.160991130116498571e+00,-2.018002871964088119e+00,1.320015581092186085e+00,-2.875554264741039812e-01,3.080457287639555286e-01,1.947480134569199661e+00,-1.753324590107437464e+00,-1.031951504155231986e-01,-8.983350514712127310e-01,-1.658449182250690157e+00,2.226470052748947270e-01,-9.636051410671613304e-01,-1.419669569712659118e+00,-5.930870029514705433e-01,-1.158113702976410586e+00,1.750670718809580251e+00,8.806574118287822106e-01,6.089683869764396518e-02,1.427191854769380708e+00,-1.117369146330522700e-02,-8.984843397208658322e-01,1.382704899543232058e+00,5.356700389316503275e-01
5.250381300285037467e-01,-7.844549608220079406e-01,5.171938632577579575e-01,1.079826924288497914e+00,1.874268442142226210e-01,2.924812425402086302e-01,1.086675763774336723e+00,4.893693261422222829e-01,-4.162592854134926634e-01,7.272774321737011938e-02,-3.627640356259832499e-01,-6.099554612084858718e-01,-5.413534189956818038e-02,-1.154844015367443522e+00,-6.603104984806776878e-01,-1.785236807410339743e-02,-2.802036093525512861e+00,-3.645865103644547189e-01,-1.053969972778191044e+00,-1.649680532862272120e+00,-1.495218433337363040e+00,9.983514432186496590e-02,1.246249345205311831e+00,2.807171552138230664e-01,-5.030221902955803737e-01,4.490413819569784026e-01,-3.908642034577576307e-01,-7.616320343940169435e-01,-1.388134046167383895e+00,-1.801168971066934299e+00,-5.493991130200163164e-01,1.680569731694493696e-01
5.250381300285037467e-01,-7.844549608220079406e-01,5.171938632577579575e-01,1.079826924288497914e+00,1.874268442142226210e-01,2.924812425402086302e-01,1.086675763774336723e+00,4.893693261422222829e-01,-4.162592854134926634e-01,7.272774321737011938e-02,-3.627640356259832499e-01,-6.099554612084858718e-01,-5.413534189956818038e-02,-1.154844015367443522e+00,-6.603104984806776878e-01,-1.785236807410339743e-02,1.174136662929173403e+00,2.360032832813278691e+00,6.684284163194188499e-01,3.474859009289467671e-01,8.700536708323516888e-02,-3.590679636813126074e-01,3.242064690435116914e-01,-3.471108791246830250e-01,2.584433701187766053e-01,1.322636852846456268e+00,-9.390972218590947218e-01,1.084893199704469957e+00,1.374747561957006647e+00,-1.451370476100203033e-01,-2.298582397776579356e+00,-5.711867901700785621e-01
5.250381300285037467e-01,-7.844549608220079406e-01,5.171938632577579575e-01,1.079826924288497914e+00,1.874268442142226210e-01,2.924812425402086302e-01,1.086675763774336723e+00,4.893693261422222829e-01,-4.162592854134926634e-01,7.272774321737011938e-02,-3.627640356259832499e-01,-6.099554612084858718e-01,-5.413534189956818038e-02,-1.154844015367443522e+00,-6.603104984806776878e-01,-1.785236807410339743e-02,-1.039381031501132036e+00,7.981613022083385856e-01,2.343699391899113638e-01,5.796006456229481074e-01,-1.426890897288387583e+00,-8.966701895170273717e-01,5.651515021940398675e-01,-1.020702211863867781e+00,5.480546314658332197e-01,-1.399181368677182125e+00,9.182647088913040712e-01,-1.303087309054863141e+00,5.197555768222313910e-01,6.087006258417612115e-01,-8.593037966370022929e-01,5.772872756456769450e-01
5.250381300285037467e-01,-7.844549608220079406e-01,5.171938632577579575e-01,1.079826924288497914e+00,1.874268442142226210e-01,2.924812425402086302e-01,1.086675763774336723e+00,4.893693261422222829e-01,-4.162592854134926634e-01,7.272774321737011938e-02,-3.627640356259832499e-01,-6.099554612084858718e-01,-5.413534189956818038e-02,-1.154844015367443522e+00,-6.603104984806776878e-01,-1.785236807410339743e-02,2.498420986632191310e-01,6.884349117129704432e-01,-1.522354065882651764e+00,1.182201029272087256e+00,2.462565625955420445e-01,-4.206964985072653151e-01,5.982593711764508937e-01,2.300117659221787569e+00,2.716151475491681011e-01,2.384891453630773039e-01,-3.911351786870420622e-01,-9.178954611719555290e-01,8.305737586158010721e-01,-8.932130720721365158e-01,-8.331218112541112497e-02,-4.455484487761376955e-01
-1.814705150670824219e-01,5.778355147416306403e-01,-1.952966352531412486e+00,-1.639205943174208313e+00,1.290628330089449660e+00,1.876200656625056640e+00,-6.446935346951034873e-01,-7.202796323371341014e-02,-1.064836203469554210e+00,-5.612726205582553307e-01,2.179325207997015457e-01,-9.826027057365930295e-01,2.392560541741053370e+00,1.008410649043462115e+00,1.056777497171514923e-01,1.466251023425015676e+00,2.008592140997627895e-01,3.709529753149145570e-01,2.880698050384957742e-01,1.320080817987407729e+00,-1.180157120006487315e+00,-6.803264392562916596e-01,-7.104999154109474802e-01,8.140711308566385140e-01,9.776316445055334148e-01,4.442978791799262472e-01,1.254062387717452598e+00,-1.248247096794161681e+00,1.766136820766219806e+00,1.518544624739724735e+00,5.873583632059961035e-01,1.735340050068191253e+00
1.467158615283145950e+00,1.428323430133917160e+00,-4.261012514248943561e-01,5.830672878678886395e-01,1.056730044154004844e+00,-9.330034647558120842e-01,-5.001833064765113246e-01,1.516988412399990827e+00,9.195462712208498646e-01,2.160991130116498571e+00,-2.018002871964088119e+00,1.320015581092186085e+00,-2.875554264741039812e-01,3.080457287639555286e-01,1.947480134569199661e+00,-1.753324590107437464e+00,7.813023135106441641e-01,-4.163360652728317901e-01,4.857971721245292751e-01,5.770967303258235370e-01,3.636984870746318155e-01,-8.278050162233338005e-01,1.480959285412480897e-01,3.332840886973465477e-01,9.997017831249638276e-02,-2.128457094935825022e+00,2.295993608499825589e-01,2.164589366193026443e+00,-5.001545674421146170e-01,-7.634613387854163324e-01,2.214762518328050878e-01,3.170153751772756268e-01
1.467158615283145950e+00,1.428323430133917160e+00,-4.261012514248943561e-01,5.830672878678886395e-01,1.056730044154004844e+00,-9.330034647558120842e-01,-5.001833064765113246e-01,1.516988412399990827e+00,9.195462712208498646e-01,2.160991130116498571e+00,-2.018002871964088119e+00,1.320015581092186085e+00,-2.875554264741039812e-01,3.080457287639555286e-01,1.947480134569199661e+00,-1.753324590107437464e+00,-2.923347577666882136e-01,-2.506259898642612671e-01,1.465201705801279397e+00,5.826404611398700029e-01,3.759799819735683002e-01,2.139112876798098029e+00,-5.902424824600475128e-01,9.148068725808116142e-01,1.489367856983221661e-01,2.591422217211818979e-01,1.599529142008929927e+00,4.487000175998993035e-01,5.041005689318486249e-01,1.061668909790551396e+00,-5.241793954054613236e-01,-7.945284490532881216e-01
5.250381300285037467e-01,-7.844549608220079406e-01,5.171938632577579575e-01,1.079826924288497914e+00,1.874268442142226210e-01,2.924812425402086302e-01,1.086675763774336723e+00,4.893693261422222829e-01,-4.162592854134926634e-01,7.272774321737011938e-02,-3.627640356259832499e-01,-6.099554612084858718e-01,-5.413534189956818038e-02,-1.154844015367443522e+00,-6.603104984806776878e-01,-1.785236807410339743e-02,-1.058341443173477003e+00,2.064859765927699875e-01,5.817735526665035461e-01,1.178522169288347632e+00,1.618778565955630855e+00,-1.015741853721548127e+00,-7.460702897291983104e-01,-1.339709236068501452e+00,-1.370268074933319313e-01,4.596399594769391417e-01,1.057623479917996212e+00,-1.389202612038000217e-01,-4.552239444193112439e-01,1.283677836629419922e-01,-9.990532202186724886e-01,2.032378856326773509e+00
-6.594684056736653810e-01,-1.325190624042208665e+00,-2.364143547856951688e+00,-3.109809090323801817e-01,-1.020909087917278191e+00,2.402816629654605407e+00,-2.169137040554454110e+00,1.532854512620357434e+00,-1.382820347606660727e+00,-1.693818090445455837e+00,6.174360229344107998e-01,-1.756779440398392733e+00,-7.598688808391458605e-02,1.763574421728860697e+00,-4.917364628701146878e-01,8.916251104350059187e-01,-7.486117029653803767e-01,-1.255372198965016284e-01,5.889748284535532008e-01,8.985068511994143137e-01,-1.454187642306087991e+00,-3.405510593684100695e-01,-4.332659002937782056e-01,-7.163555939638923675e-01,1.827619227083537190e+00,3.974155314548699081e-01,-1.193801346533465368e+00,8.614186895818888301e-01,2.274708463462368879e+00,1.021080973962193328e+00,-1.690095999003152327e+00,-4.518963864957669108e-01
-1.612064548136421527e+00,-5.099489821961875058e-02,1.605328165111274519e+00,-8.721296103963850355e-01,-6.505803415365234432e-01,-5.055188815706352923e-01,2.217068521075383769e-01,-9.562754045198279540e-02,-6.019630498483313774e-01,1.287873945211025564e-02,6.748300735773879455e-02,1.539960947645353517e+00,-1.476540255735578233e+00,2.820781197355472503e-01,1.252900005686599982e+00,-1.115218240726273846e+00,1.538798898060407483e+00,-2.719128157104735433e-01,-2.075965321405035535e-01,-2.909659110617469624e-01,1.976368472011298394e+00,1.604348068876275013e+00,2.075154973268331204e+00,-2.064433955334478155e-01,3.833918706310901481e-01,-1.550751144370879908e+00,1.547921645153362169e+00,-1.237918398646460361e+00,1.446706191753962811e-01,-1.137720100146207391e+00,-7.503239430317483194e-01,-7.926489238225949974e-01
1.467158615283145950e+00,1.428323430133917160e+00,-4.261012514248943561e-01,5.830672878678886395e-01,1.056730044154004844e+00,-9.330034647558120842e-01,-5.001833064765113246e-01,1.516988412399990827e+00,9.195462712208498646e-01,2.160991130116498571e+00,-2.018002871964088119e+00,1.320015581092186085e+00,-2.875554264741039812e-01,3.080457287639555286e-01,1.947480134569199661e+00,-1.753324590107437464e+00,5.092604980927116776e-01,-2.311690249860214763e+00,-9.763970604865972458e-01,1.677557934908408654e+00,-7.706978492683695947e-01,-1.173267274720869446e+00,-1.753140081061969058e-01,2.090919474770274178e+00,-1.706860133332368967e+00,-1.078991104289050318e+00,1.568448134913547731e+00,1.807430649421891466e+00,-2.132907060569834146e-01,-1.281402632821149634e+00,1.961129289973689405e+00,1.554498463039815093e+00
-3.978194851250852260e+00,-1.144616092286844800e-01,-1.521848572822535939e+00,-1.727033071741430836e+00,2.667570739528626333e+00,3.174113775637779078e-01,-8.831029652021651355e-01,-2.433967856978837663e+00,-6.470061005684396571e-01,-8.091694720005848662e-01,-8.905606499915125207e-01,6.512207977464026243e-01,-1.323733053856363862e+00,3.146734751971022592e-01,9.520273606226841157e-01,2.922206884456493015e+00,7.313755144770240626e-04,8.775674725683435540e-02,1.411418039158657267e+00,-5.886758065050097244e-01,4.767712319321281145e-01,-2.092926666029341076e-01,-1.936993046356569603e-01,1.091148240638949884e+00,9.039554916812451157e-01,8.115862442811340172e-01,1.376221500277605037e+00,-4.132873134583009422e-02,6.646955764255880750e-01,-3.399553497786041434e-01,1.718041313947097359e-01,-1.101181406378842487e-01
-1.612064548136421527e+00,-5.099489821961875058e-02,1.605328165111274519e+00,-8.721296103963850355e-01,-6.505803415365234432e-01,-5.055188815706352923e-01,2.217068521075383769e-01,-9.562754045198279540e-02,-6.019630498483313774e-01,1.287873945211025564e-02,6.748300735773879455e-02,1.539960947645353517e+00,-1.476540255735578233e+00,2.820781197355472503e-01,1.252900005686599982e+00,-1.115218240726273846e+00,-4.780024086948604367e-01,-9.936228147252003096e-01,-1.525304995203752290e-02,9.897252408533470103e-01,-1.217076497140631375e+00,4.913407746015286959e-01,-4.847732063190112739e-01,-8.603112560976138301e-01,-1.224928923537329552e-02,-1.062701581657302885e+00,-4.855580563680574335e-01,-1.268214383972780634e+00,2.098715216475603551e+00,1.028527523505896532e-02,-8.622869084572077902e-01,2.220386699772345651e-01
6.832685827914503074e-02,-3.190114702819983883e+00,9.305161338258098602e-02,-7.447710368743796217e-01,-4.586071120795188749e-01,2.814560521420031769e+00,3.723343755063712179e-01,7.078617326860472403e-01,-1.555211943558001186e+00,-1.667565454130451208e+00,2.472486426101265788e-01,1.550303235766377075e+00,-1.140715234644683163e+00,4.107645281352329536e-01,2.276476555621254338e-01,-7.897343216386584208e-01,1.152253203670846188e-01,5.269384253640739812e-01,-8.194565550897425776e-01,2.150268796864850174e+00,-1.239499452955963532e+00,-1.213255975865579872e+00,1.087450354374948303e+00,7.743238067869436803e-01,7.061652660599556652e-01,6.238645399379094680e-01,5.661661150296450756e-02,-9.656167860860369601e-01,-1.292181751100812334e-02,-7.118518669283515621e-01,8.292417813669098470e-01,-1.264443075155213814e-01
-7.336787604217399894e-02,-1.932183177341082192e-01,-3.250168689742574668e-01,-6.008627554076372279e-01,-1.536061417974740273e+00,-2.636567549480497985e-01,-1.417663798978255896e+00,-1.603885492821014669e+00,5.330816877376388652e-01,-2.102663876183839542e-01,1.440837355557343713e+00,3.497712415799613672e-01,-3.064778216522024562e-02,5.115482597991863889e-01,-9.385815329368772941e-01,6.345242804977104800e-01,-2.802036093525512861e+00,-3.645865103644547189e-01,-1.053969972778191044e+00,-1.649680532862272120e+00,-1.495218433337363040e+00,9.983514432186496590e-02,1.246249345205311831e+00,2.807171552138230664e-01,-5.030221902955803737e-01,4.490413819569784026e-01,-3.908642034577576307e-01,-7.616320343940169435e-01,-1.388134046167383895e+00,-1.801168971066934299e+00,-5.493991130200163164e-01,1.680569731694493696e-01
5.250381300285037467e-01,-7.844549608220079406e-01,5.171938632577579575e-01,1.079826924288497914e+00,1.874268442142226210e-01,2.924812425402086302e-01,1.086675763774336723e+00,4.893693261422222829e-01,-4.162592854134926634e-01,7.272774321737011938e-02,-3.627640356259832499e-01,-6.099554612084858718e-01,-5.413534189956818038e-02,-1.154844015367443522e+00,-6.603104984806776878e-01,-1.785236807410339743e-02,8.539291892594125244e-01,-1.670832591741021889e-01,3.122202081663798950e-02,-1.008053029006084067e+00,-1.482571130445202723e-01,-2.950723350326741601e-01,3.095256990058953273e-01,-8.957556954803532756e-01,6.032169688251401984e-01,1.540749868316078963e+00,-4.003440917988791009e-02,3.418791084896412036e-01,6.738523733223656942e-01,-4.321489585638907394e-01,7.073340607140481129e-02,2.765398837451266481e-02
5.250381300285037467e-01,-7.844549608220079406e-01,5.171938632577579575e-01,1.079826924288497914e+00,1.874268442142226210e-01,2.924812425402086302e-01,1.086675763774336723e+00,4.893693261422222829e-01,-4.162592854134926634e-01,7.272774321737011938e-02,-3.627640356259832499e-01,-6.099554612084858718e-01,-5.413534189956818038e-02,-1.154844015367443522e+00,-6.603104984806776878e-01,-1.785236807410339743e-02,1.206812924644267815e+00,5.149353714902378254e-01,-1.896081865519692322e-01,-9.640801188157852586e-01,-5.391065470263999293e-01,1.071401844456495001e+00,1.763950654301870813e+00,1.549667978009561242e+00,-3.874175927323355584e-01,-1.148242122882919602e+00,2.099680259191938347e-01,-1.842522510413399317e+00,2.636071207749284828e-01,-1.750737192555106292e-01,-6.262700821963245179e-01,-1.523751150265554744e+00
5.250381300285037467e-01,-7.844549608220079406e-01,5.171938632577579575e-01,1.079826924288497914e+00,1.874268442142226210e-01,2.924812425402086302e-01,1.086675763774336723e+00,4.893693261422222829e-01,-4.162592854134926634e-01,7.272774321737011938e-02,-3.627640356259832499e-01,-6.099554612084858718e-01,-5.413534189956818038e-02,-1.154844015367443522e+00,-6.603104984806776878e-01,-1.785236807410339743e-02,2.475011338067627964e+00,-5.080118081795463869e-01,-4.694996088143578161e-01,1.080567509899517331e+00,6.257255670525150304e-01,1.823344303323723103e+00,5.527663947798964195e-01,-4.130216429102224751e-01,6.732831933343517150e-01,1.110857552203986742e+00,8.905331837076160273e-01,4.481346037885626243e-01,1.094778576738215881e+00,1.159776593637604769e+00,1.240335633577864360e+00,6.416518235147197213e-01
-7.336787604217399894e-02,-1.932183177341082192e-01,-3.250168689742574668e-01,-6.008627554076372279e-01,-1.536061417974740273e+00,-2.636567549480497985e-01,-1.417663798978255896e+00,-1.603885492821014669e+00,5.330816877376388652e-01,-2.102663876183839542e-01,1.440837355557343713e+00,3.497712415799613672e-01,-3.064778216522024562e-02,5.115482597991863889e-01,-9.385815329368772941e-01,6.345242804977104800e-01,-7.401093825058698839e-01,-6.547694251829555556e-01,-9.237377883671609169e-01,-8.338486155852993242e-01,-2.020345796497314550e-01,-7.187835964669466726e-01,6.441402135601308476e-01,1.491900091006677975e+00,-4.770327683119308104e-01,2.295512875036521960e-01,5.692785996868098275e-01,4.126312277820134988e-01,-1.275333809722114034e-02,7.273477724123402766e-01,3.314614220957639024e-01,-1.179125845040868370e+00
-7.336787604217399894e-02,-1.932183177341082192e-01,-3.250168689742574668e-01,-6.008627554076372279e-01,-1.536061417974740273e+00,-2.636567549480497985e-01,-1.417663798978255896e+00,-1.603885492821014669e+00,5.330816877376388652e-01,-2.102663876183839542e-01,1.440837355557343713e+00,3.497712415799613672e-01,-3.064778216522024562e-02,5.115482597991863889e-01,-9.385815329368772941e-01,6.345242804977104800e-01,2.008592140997627895e-01,3.709529753149145570e-01,2.880698050384957742e-01,1.320080817987407729e+00,-1.180157120006487315e+00,-6.803264392562916596e-01,-7.104999154109474802e-01,8.140711308566385140e-01,9.776316445055334148e-01,4.442978791799262472e-01,1.254062387717452598e+00,-1.248247096794161681e+00,1.766136820766219806e+00,1.518544624739724735e+00,5.873583632059961035e-01,1.735340050068191253e+00
-1.612064548136421527e+00,-5.099489821961875058e-02,1.605328165111274519e+00,-8.721296103963850355e-01,-6.505803415365234432e-01,-5.055188815706352923e-01,2.217068521075383769e-01,-9.562754045198279540e-02,-6.019630498483313774e-01,1.287873945211025564e-02,6.748300735773879455e-02,1.539960947645353517e+00,-1.476540255735578233e+00,2.820781197355472503e-01,1.252900005686599982e+00,-1.115218240726273846e+00,2.939262801193049945e-01,-1.980187297628002607e+00,1.129321014619332431e+00,-1.463788888563625767e-01,3.455983268425299570e+00,2.280892412826226234e+00,-1.599596234159888775e-01,-1.520686697806630516e-01,1.071156615601873696e+00,1.713537678927152141e+00,-1.571484324979544933e+00,-1.860576389539531972e+00,-7.930411427931282065e-01,5.652225473464932426e-01,3.462317386903435712e-01,1.048071857867399537e+00
5.250381300285037467e-01,-7.844549608220079406e-01,5.171938632577579575e-01,1.079826924288497914e+00,1.874268442142226210e-01,2.924812425402086302e-01,1.086675763774336723e+00,4.893693261422222829e-01,-4.162592854134926634e-01,7.272774321737011938e-02,-3.627640356259832499e-01,-6.099554612084858718e-01,-5.413534189956818038e-02,-1.154844015367443522e+00,-6.603104984806776878e-01,-1.785236807410339743e-02,2.388926952780036639e-01,8.108176023980653291e-01,-2.651790400520702695e-01,1.353877226205705497e+00,2.266853600647415756e-01,1.838067641284219234e-01,-1.173684692141082841e+00,2.536592442490124277e-01,-7.245466667177890008e-01,-6.602589854079000675e-01,-7.476576471724621920e-01,-1.135706975579647837e+00,2.277632019870268643e+00,1.324029063958317431e+00,1.783905340876877910e+00,-1.164871947733330471e+00
-1.612064548136421527e+00,-5.099489821961875058e-02,1.605328165111274519e+00,-8.721296103963850355e-01,-6.505803415365234432e-01,-5.055188815706352923e-01,2.217068521075383769e-01,-9.562754045198279540e-02,-6.019630498483313774e-01,1.287873945211025564e-02,6.748300735773879455e-02,1.539960947645353517e+00,-1.476540255735578233e+00,2.820781197355472503e-01,1.252900005686599982e+00,-1.115218240726273846e+00,2.480662439931169139e-01,-1.450132142758672638e+00,4.036541262179139111e-01,8.656204036817231051e-01,-2.330978290934510255e+00,3.623826155389492931e-01,1.152223485367205091e+00,-1.290256738136977388e+00,1.736355246666106744e+00,4.116467199006199618e-01,-6.371364764362664745e-01,-1.186057882933692215e-01,5.264931725951831343e-01,5.158251300608112516e-02,3.885313391110495340e-01,-8.731596376055887898e-01
